Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2026-01-30 16:54:49,168,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,991241,577121,0,1568704,133907
2026-01-30 16:54:49,169,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986748,573905,0,1560809,131589
2026-01-30 16:54:49,170,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1003686,584856,0,1588699,128891
2026-01-30 16:54:49,171,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,984534,582545,0,1567938,130045
2026-01-30 16:54:49,172,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1020008,579234,0,1599566,130611
2026-01-30 16:54:49,173,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1021050,571013,0,1592229,131000
2026-01-30 16:54:49,174,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1013331,579364,0,1592874,131628
2026-01-30 16:54:49,175,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,988885,574510,0,1563600,130388
2026-01-30 16:54:49,176,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1005706,583972,0,1589829,130466
2026-01-30 16:54:49,177,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,992316,577360,0,1569835,130213
2026-01-30 16:54:49,178,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,979432,572778,0,1553858,129839
2026-01-30 16:54:49,179,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1007436,589996,0,1598190,130821
2026-01-30 16:54:49,180,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,996407,584910,0,1582302,128106
2026-01-30 16:54:50,181,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,983582,592501,0,1576266,131337
2026-01-30 16:54:50,182,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,999370,591222,0,1590745,125429
2026-01-30 16:54:50,183,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,997430,600560,0,1598139,129127
2026-01-30 16:54:50,184,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,997670,587446,0,1586032,129425
2026-01-30 16:54:50,185,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1014033,590670,0,1605173,130870
2026-01-30 16:54:50,186,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,988930,592408,0,1581490,129960
2026-01-30 16:54:50,187,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1003583,589489,0,1593262,128279
2026-01-30 16:54:50,188,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,998364,591868,0,1591813,129118
2026-01-30 16:54:50,189,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,994671,589589,0,1585473,126895
2026-01-30 16:54:50,190,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,979121,612513,0,1593376,128355
2026-01-30 16:54:50,191,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,985547,590330,0,1577448,128781
2026-01-30 16:54:50,192,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,999515,593392,0,1594396,128864
2026-01-30 16:54:50,193,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,974051,591314,0,1565495,129293
2026-01-30 16:54:50,194,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986649,591305,0,1578146,128464
2026-01-30 16:54:50,195,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,994049,590764,0,1586202,128617
2026-01-30 16:54:50,196,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1008361,587603,0,1596420,131047
2026-01-30 16:54:50,197,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1017623,590605,0,1608381,129708
2026-01-30 16:54:50,198,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,991613,590159,0,1582718,128308
2026-01-30 16:54:50,199,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986056,585640,0,1573251,126423
2026-01-30 16:54:50,200,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1001315,593022,0,1594489,128171
2026-01-30 16:54:50,201,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,995318,592981,0,1589469,129411
2026-01-30 16:54:50,202,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1001010,605033,0,1606186,130214
2026-01-30 16:54:50,203,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1008350,587110,0,1596909,130283
2026-01-30 16:54:50,204,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1000534,595414,0,1596477,129636
2026-01-30 16:54:50,205,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986234,593093,0,1580345,130140
2026-01-30 16:54:50,206,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1001926,586805,0,1590289,130758
2026-01-30 16:54:50,207,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1005274,592843,0,1598300,128828
2026-01-30 16:54:50,208,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,995505,594676,0,1590340,129970
2026-01-30 16:54:50,209,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,980938,597847,0,1578940,126379
2026-01-30 16:54:50,210,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1002800,588843,0,1591795,130460
2026-01-30 16:54:50,211,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,981028,595490,0,1578277,128765
2026-01-30 16:54:50,212,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,974440,587440,0,1563192,129869
2026-01-30 16:54:50,213,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1012348,590419,0,1602908,129376
2026-01-30 16:54:50,214,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1174339,1590342,0,2764848,127950
2026-01-30 16:54:50,215,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,990758,658796,0,1649726,164351
2026-01-30 16:54:50,216,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1022848,1424936,0,2448046,127311
2026-01-30 16:54:50,217,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1213871,613795,0,1827831,128753
2026-01-30 16:54:50,218,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1154981,597391,0,1753246,128842
2026-01-30 16:54:50,219,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,979963,587234,0,1567358,128883
2026-01-30 16:54:50,220,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1006260,586802,0,1593215,129933
2026-01-30 16:54:50,221,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,988569,595672,0,1585897,128442
2026-01-30 16:54:50,222,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,982373,589818,0,1572500,128728
2026-01-30 16:54:50,223,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,985075,594383,0,1580021,128361
2026-01-30 16:54:50,224,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,985568,594810,0,1582246,130791
2026-01-30 16:54:50,225,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989547,588485,0,1578844,128212
2026-01-30 16:54:50,226,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,983623,588022,0,1573072,131316
2026-01-30 16:54:50,227,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,998881,595421,0,1594447,129368
2026-01-30 16:54:50,228,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,979976,590525,0,1570676,130306
2026-01-30 16:54:50,229,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1003944,592778,0,1597218,128813
2026-01-30 16:54:50,230,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1003667,611354,0,1615176,129676
2026-01-30 16:54:50,231,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,996325,592552,0,1589274,132194
2026-01-30 16:54:50,232,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,987809,594321,0,1582277,129732
2026-01-30 16:54:50,233,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,977585,588450,0,1566335,132428
2026-01-30 16:54:50,234,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1021395,589468,0,1611012,128671
2026-01-30 16:54:50,235,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986476,587474,0,1574089,128982
2026-01-30 16:54:50,236,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989694,598248,0,1588287,129473
2026-01-30 16:54:50,237,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,991552,594960,0,1586642,128551
2026-01-30 16:54:50,238,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986117,591502,0,1577800,128028
2026-01-30 16:54:50,239,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989274,588468,0,1579374,126455
2026-01-30 16:54:50,240,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,981046,592125,0,1573321,129141
2026-01-30 16:54:50,241,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,995250,589760,0,1585155,129799
2026-01-30 16:54:50,242,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,999590,586883,0,1586898,129781
2026-01-30 16:54:50,243,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1004050,593825,0,1598036,130015
2026-01-30 16:54:50,244,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1008486,597172,0,1605969,129170
2026-01-30 16:54:50,245,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986544,589722,0,1577440,127719
2026-01-30 16:54:50,246,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1018192,590133,0,1608487,131205
2026-01-30 16:54:50,247,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,980837,583499,0,1564488,129127
2026-01-30 16:54:50,248,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,981678,597443,0,1579279,125035
2026-01-30 16:54:50,249,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,997272,593390,0,1591372,129823
2026-01-30 16:54:50,250,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,991679,590838,0,1582666,129486
2026-01-30 16:54:50,251,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,991605,591988,0,1583766,128249
2026-01-30 16:54:50,252,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,984226,592073,0,1576437,128586
2026-01-30 16:54:50,253,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,993447,589156,0,1582765,127765
2026-01-30 16:54:50,254,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,998816,592445,0,1591449,130406
2026-01-30 16:54:50,255,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1006232,593786,0,1600172,130287
2026-01-30 16:54:50,256,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,991794,600982,0,1592944,129908
2026-01-30 16:54:50,257,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1003555,591760,0,1596119,127493
2026-01-30 16:54:50,258,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1009210,593871,0,1604701,129678
2026-01-30 16:54:50,259,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,995802,593353,0,1589305,129674
2026-01-30 16:54:50,260,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1015723,588204,0,1604072,126882
2026-01-30 16:54:50,261,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,996555,587032,0,1583762,128291
2026-01-30 16:54:50,262,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,988978,592577,0,1581700,126440
2026-01-30 16:54:50,263,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989228,605984,0,1595376,129157
2026-01-30 16:54:50,264,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,992528,585805,0,1578531,130589
2026-01-30 16:54:50,265,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1001822,591994,0,1595090,130770
2026-01-30 16:54:50,266,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,981865,589545,0,1571587,129869
2026-01-30 16:54:50,267,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,990866,596045,0,1587103,129542
2026-01-30 16:54:50,268,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,979331,593437,0,1572945,127753
2026-01-30 16:54:50,269,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986963,588445,0,1575598,127867
2026-01-30 16:54:50,270,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,980666,597174,0,1577987,129265
2026-01-30 16:54:50,271,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989945,597854,0,1587960,127179
2026-01-30 16:54:50,272,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989599,592155,0,1581923,127588
2026-01-30 16:54:50,273,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,999762,639545,0,1640724,129418
2026-01-30 16:54:50,274,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,991320,596304,0,1587907,137649
2026-01-30 16:54:50,275,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,981306,587877,0,1571013,129956
2026-01-30 16:54:50,276,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1000809,589991,0,1590929,129312
2026-01-30 16:54:50,277,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,976424,603123,0,1579699,128644
2026-01-30 16:54:50,278,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989440,589967,0,1581188,127890
2026-01-30 16:54:50,279,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1013481,591179,0,1604953,128110
2026-01-30 16:54:50,280,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989953,585109,0,1576057,127885
2026-01-30 16:54:50,281,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1065540,589899,7510902,9166689,131099
2026-01-30 16:54:50,282,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,998260,590048,0,1588542,139530
2026-01-30 16:54:50,283,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986740,592292,0,1579228,130503
2026-01-30 16:54:50,284,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,981636,605740,0,1588445,128568
2026-01-30 16:54:50,285,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,978799,587603,0,1568029,128308
2026-01-30 16:54:50,286,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1006422,587465,0,1594151,129449
2026-01-30 16:54:50,287,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986927,588329,0,1575524,128336
2026-01-30 16:54:50,288,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,991327,592604,0,1584081,136003
2026-01-30 16:54:50,289,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1004002,587983,0,1592135,126961
2026-01-30 16:54:50,290,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1004154,589760,0,1594717,128886
2026-01-30 16:54:50,291,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,984954,604170,0,1589265,125296
2026-01-30 16:54:50,292,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,983315,595802,0,1579267,127908
2026-01-30 16:54:50,293,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1015056,594474,0,1609658,128541
2026-01-30 16:54:50,294,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1000536,595311,0,1596123,129361
2026-01-30 16:54:50,295,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,980998,587201,0,1568329,127833
2026-01-30 16:54:50,296,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,982149,603714,0,1586006,129550
2026-01-30 16:54:50,297,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,986789,593003,0,1579926,127076
2026-01-30 16:54:50,298,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,990200,589475,0,1579934,129036
2026-01-30 16:54:50,299,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,991973,589832,0,1581957,129353
2026-01-30 16:54:50,300,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1009331,587236,0,1596713,127229
2026-01-30 16:54:50,301,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,990364,588445,0,1580696,128810
2026-01-30 16:54:50,302,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,992721,594123,0,1586989,124693
2026-01-30 16:54:50,303,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1002412,593745,0,1596311,124134
2026-01-30 16:54:50,304,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,981204,591800,0,1573153,128909
2026-01-30 16:54:50,305,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1010628,593134,0,1604021,126753
2026-01-30 16:54:50,306,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,992172,592600,0,1585134,127098
2026-01-30 16:54:50,307,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1000086,589816,0,1590186,128639
2026-01-30 16:54:50,308,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,985677,591838,0,1577662,129691
2026-01-30 16:54:50,309,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,973528,590874,0,1564919,128025
2026-01-30 16:54:50,310,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,994126,603127,0,1597656,128638
2026-01-30 16:54:50,311,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,981905,594251,0,1576305,127257
2026-01-30 16:54:50,312,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,997148,592266,0,1589565,128091
2026-01-30 16:54:50,313,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,981485,594487,0,1576144,127545
2026-01-30 16:54:50,314,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989186,593181,0,1582571,128614
2026-01-30 16:54:50,315,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,982066,591638,0,1574192,128404
2026-01-30 16:54:50,316,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989764,585768,0,1575882,127677
2026-01-30 16:54:50,317,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,967845,601321,0,1569430,126498
2026-01-30 16:54:50,318,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,977997,591330,0,1570571,128912
2026-01-30 16:54:50,319,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1012095,589569,0,1601928,128526
2026-01-30 16:54:50,320,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,991971,586440,0,1578711,128021
2026-01-30 16:54:50,321,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1007213,592218,0,1599678,131163
2026-01-30 16:54:50,322,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,994028,589519,0,1583706,129286
2026-01-30 16:54:50,323,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1005831,592325,0,1598386,126763
2026-01-30 16:54:50,324,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,1006919,587632,0,1594752,128042
2026-01-30 16:54:50,325,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,994818,592068,0,1587037,127660
2026-01-30 16:54:50,326,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,997767,588736,0,1586644,127155
2026-01-30 16:54:50,327,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989046,591358,0,1580830,127140
2026-01-30 16:54:50,328,LJFunctorAVX,false,pairwise,PseudoVerletLists,1.000000,psvl_c08,none,AoS,enabled,989997,594927,0,1585111,128770
